date,user,addr
2019-06-16 04:10:01,jean,ns375196.ip-5-19
2019-06-16 04:09:59,jean,ns375196.ip-5-19
2019-06-16 04:08:24,abc,211.24.103.163
2019-06-16 04:08:21,abc,211.24.103.163
2019-06-16 04:07:48,tom1,ns375196.ip-5-19
2019-06-16 04:07:46,tom1,ns375196.ip-5-19
2019-06-16 04:06:23,tuxedo,211.24.103.163
2019-06-16 04:06:21,tuxedo,211.24.103.163
2019-06-16 04:05:37,felicia,ns375196.ip-5-19
2019-06-16 04:05:36,felicia,ns375196.ip-5-19
2019-06-16 04:04:25,attaint,211.24.103.163
2019-06-16 04:04:23,attaint,211.24.103.163
2019-06-16 04:03:28,art,ns375196.ip-5-19
2019-06-16 04:03:25,art,ns375196.ip-5-19
2019-06-16 04:02:27,Darko,201.236.225.231
2019-06-16 04:02:25,Darko,201.236.225.231
2019-06-16 04:02:20,daemon,211.24.103.163
2019-06-16 04:01:15,www,ns375196.ip-5-19
2019-06-16 04:01:13,www,ns375196.ip-5-19
2019-06-16 04:00:17,stricken,211.24.103.163
2019-06-16 04:00:15,stricken,211.24.103.163
2019-06-16 03:59:03,nagios,ns375196.ip-5-19
2019-06-16 03:59:00,nagios,ns375196.ip-5-19
2019-06-16 03:58:13,taigab,211.24.103.163
2019-06-16 03:58:10,taigab,211.24.103.163
2019-06-16 03:57:53,tf,67.213.75.130
2019-06-16 03:57:51,tf,67.213.75.130
2019-06-16 03:56:44,lisa1,ns375196.ip-5-19
2019-06-16 03:56:41,lisa1,ns375196.ip-5-19
2019-06-16 03:56:07,qd,211.24.103.163
2019-06-16 03:56:05,qd,211.24.103.163
2019-06-16 03:55:39,kz,67.213.75.130
2019-06-16 03:55:36,kz,67.213.75.130
2019-06-16 03:54:32,lll,ns375196.ip-5-19
2019-06-16 03:54:30,lll,ns375196.ip-5-19
2019-06-16 03:54:07,root,211.24.103.163
2019-06-16 03:53:35,hibernia,67.213.75.130
2019-06-16 03:53:34,hibernia,67.213.75.130
2019-06-16 03:52:22,clamav,ns375196.ip-5-19
2019-06-16 03:52:20,clamav,ns375196.ip-5-19
2019-06-16 03:52:10,santos,211.24.103.163
2019-06-16 03:52:08,santos,211.24.103.163
2019-06-16 03:51:32,workflow,67.213.75.130
2019-06-16 03:51:29,workflow,67.213.75.130
2019-06-16 03:50:10,tomcat,211.24.103.163
2019-06-16 03:50:08,root,ns375196.ip-5-19
2019-06-16 03:50:08,tomcat,211.24.103.163
2019-06-16 03:49:22,smmsp,67.213.75.130
2019-06-16 03:49:21,smmsp,67.213.75.130
2019-06-16 03:48:11,oframe6,211.24.103.163
2019-06-16 03:48:09,oframe6,211.24.103.163
2019-06-16 03:47:56,proxy,ns375196.ip-5-19
2019-06-16 03:47:15,test01,67.213.75.130
2019-06-16 03:47:13,test01,67.213.75.130
2019-06-16 03:46:08,service4,211.24.103.163
2019-06-16 03:46:06,service4,211.24.103.163
2019-06-16 03:45:39,emily,ns375196.ip-5-19
2019-06-16 03:45:37,emily,ns375196.ip-5-19
2019-06-16 03:45:05,customer,67.213.75.130
2019-06-16 03:45:03,customer,67.213.75.130
2019-06-16 03:44:00,root,211.24.103.163
2019-06-16 03:43:20,aperez,ns375196.ip-5-19
2019-06-16 03:43:18,aperez,ns375196.ip-5-19
2019-06-16 03:42:55,root,67.213.75.130
2019-06-16 03:41:52,root,211.24.103.163
2019-06-16 03:41:01,leon,ns375196.ip-5-19
2019-06-16 03:40:59,leon,ns375196.ip-5-19
2019-06-16 03:40:53,pid,67.213.75.130
2019-06-16 03:40:51,pid,67.213.75.130
2019-06-16 03:39:54,angel,211.24.103.163
2019-06-16 03:39:52,angel,211.24.103.163
2019-06-16 03:38:49,stream,67.213.75.130
2019-06-16 03:38:47,stream,67.213.75.130
2019-06-16 03:38:42,chimistr,ns375196.ip-5-19
2019-06-16 03:38:40,chimistr,ns375196.ip-5-19
2019-06-16 03:37:54,uo,211.24.103.163
2019-06-16 03:37:52,uo,211.24.103.163
2019-06-16 03:36:39,stackato,67.213.75.130
2019-06-16 03:36:36,stackato,67.213.75.130
2019-06-16 03:36:27,library1,ns375196.ip-5-19
2019-06-16 03:36:25,library1,ns375196.ip-5-19
2019-06-16 03:35:52,olivia,211.24.103.163
2019-06-16 03:35:50,olivia,211.24.103.163
2019-06-16 03:34:31,sysadm,67.213.75.130
2019-06-16 03:34:29,sysadm,67.213.75.130
2019-06-16 03:34:06,eu,ns375196.ip-5-19
2019-06-16 03:34:04,eu,ns375196.ip-5-19
2019-06-16 03:33:52,root,211.24.103.163
2019-06-16 03:32:23,teamspea,67.213.75.130
2019-06-16 03:32:22,teamspea,67.213.75.130
2019-06-16 03:31:48,abel,211.24.103.163
2019-06-16 03:31:45,abel,211.24.103.163
2019-06-16 03:31:35,ebi,ns375196.ip-5-19
2019-06-16 03:31:34,ebi,ns375196.ip-5-19
2019-06-16 03:30:12,readonly,67.213.75.130
2019-06-16 03:30:10,readonly,67.213.75.130
2019-06-16 03:28:08,root,67.213.75.130
2019-06-16 03:27:30,mang,ns375196.ip-5-19
2019-06-16 03:27:28,mang,ns375196.ip-5-19
2019-06-16 03:26:42,photon,211.24.103.163
2019-06-16 03:26:40,photon,211.24.103.163
2019-06-16 03:26:04,root,67.213.75.130
2019-06-16 03:24:38,emma,206.189.197.48
2019-06-16 03:24:36,emma,206.189.197.48
2019-06-16 03:23:51,sg,67.213.75.130
2019-06-16 03:23:49,sg,67.213.75.130
2019-06-16 03:21:44,paulb,67.213.75.130
2019-06-16 03:21:42,paulb,67.213.75.130
2019-06-16 03:19:35,criesche,67.213.75.130
2019-06-16 03:19:32,criesche,67.213.75.130
2019-06-16 03:17:24,brad,67.213.75.130
2019-06-16 03:17:22,brad,67.213.75.130
2019-06-16 03:15:21,news,67.213.75.130
2019-06-16 03:13:48,server,138.68.171.25
2019-06-16 03:13:46,server,138.68.171.25
2019-06-16 03:13:17,root,67.213.75.130
2019-06-16 03:11:08,library,67.213.75.130
2019-06-16 03:11:06,library,67.213.75.130
2019-06-16 03:09:01,root,67.213.75.130
2019-06-16 03:06:53,mail,67.213.75.130
2019-06-16 03:04:43,af,67.213.75.130
2019-06-16 03:04:40,af,67.213.75.130
2019-06-16 03:02:38,test7,67.213.75.130
2019-06-16 03:02:36,test7,67.213.75.130
2019-06-16 03:00:36,home,67.213.75.130
2019-06-16 03:00:34,home,67.213.75.130
2019-06-16 02:58:29,mating,67.213.75.130
2019-06-16 02:58:27,mating,67.213.75.130
2019-06-16 02:56:21,student,67.213.75.130
2019-06-16 02:56:19,student,67.213.75.130
2019-06-16 02:54:14,root,67.213.75.130
2019-06-16 02:52:03,openerp,67.213.75.130
2019-06-16 02:52:00,openerp,67.213.75.130
2019-06-16 02:51:03,pi,ca783-1-78-198-6
2019-06-16 02:51:03,pi,ca783-1-78-198-6
2019-06-16 02:51:01,pi,ca783-1-78-198-6
2019-06-16 02:51:01,pi,ca783-1-78-198-6
2019-06-16 02:49:57,art,67.213.75.130
2019-06-16 02:49:55,art,67.213.75.130
2019-06-16 02:47:55,upload,67.213.75.130
2019-06-16 02:47:54,upload,67.213.75.130
2019-06-16 02:45:47,root,67.213.75.130
2019-06-16 02:43:37,marry,67.213.75.130
2019-06-16 02:43:36,marry,67.213.75.130
2019-06-16 02:41:31,root,67.213.75.130
2019-06-16 02:39:20,root,67.213.75.130
2019-06-16 02:37:13,sniffer,67.213.75.130
2019-06-16 02:37:11,sniffer,67.213.75.130
2019-06-16 02:35:11,vn,67.213.75.130
2019-06-16 02:35:09,vn,67.213.75.130
2019-06-16 02:33:03,newton,67.213.75.130
2019-06-16 02:33:01,newton,67.213.75.130
2019-06-16 02:30:56,test,67.213.75.130
2019-06-16 02:30:54,test,67.213.75.130
2019-06-16 02:29:01,appldev,61.72.254.71
2019-06-16 02:28:59,appldev,61.72.254.71
2019-06-16 02:28:48,acct,67.213.75.130
2019-06-16 02:28:46,acct,67.213.75.130
2019-06-16 02:26:43,christop,157.230.157.99
2019-06-16 02:26:41,christop,157.230.157.99
2019-06-16 02:26:36,list,67.213.75.130
2019-06-16 02:24:27,marketin,67.213.75.130
2019-06-16 02:24:25,marketin,67.213.75.130
2019-06-16 02:22:23,erma,67.213.75.130
2019-06-16 02:22:21,erma,67.213.75.130
2019-06-16 02:20:14,content,67.213.75.130
2019-06-16 02:20:12,content,67.213.75.130
2019-06-16 02:18:05,wa,67.213.75.130
2019-06-16 02:18:03,wa,67.213.75.130
2019-06-16 02:15:57,tatiana,67.213.75.130
2019-06-16 02:15:55,tatiana,67.213.75.130
2019-06-16 02:13:48,rui,67.213.75.130
2019-06-16 02:13:45,rui,67.213.75.130
2019-06-16 02:11:42,aaghie,67.213.75.130
2019-06-16 02:11:40,aaghie,67.213.75.130
2019-06-16 02:09:39,root,67.213.75.130
2019-06-16 02:07:27,ian,67.213.75.130
2019-06-16 02:07:25,ian,67.213.75.130
2019-06-16 02:05:19,diluvial,67.213.75.130
2019-06-16 02:05:17,diluvial,67.213.75.130
2019-06-16 02:04:06,admin,static-201-245-2
2019-06-16 02:04:03,admin,static-201-245-2
2019-06-16 02:03:12,user,67.213.75.130
2019-06-16 02:03:09,user,67.213.75.130
2019-06-16 02:01:02,getteron,67.213.75.130
2019-06-16 02:00:59,getteron,67.213.75.130
2019-06-16 01:58:57,ramona,67.213.75.130
2019-06-16 01:58:55,ramona,67.213.75.130
2019-06-16 01:56:55,joefagan,67.213.75.130
2019-06-16 01:56:52,joefagan,67.213.75.130
2019-06-16 01:54:44,adminadm,67.213.75.130
2019-06-16 01:54:42,adminadm,67.213.75.130
2019-06-16 01:53:00,isaac,138.68.146.186
2019-06-16 01:52:58,isaac,138.68.146.186
2019-06-16 01:52:36,mongodb,67.213.75.130
2019-06-16 01:52:34,mongodb,67.213.75.130
2019-06-16 01:50:28,subrat,67.213.75.130
2019-06-16 01:50:25,subrat,67.213.75.130
2019-06-16 01:48:17,joey,67.213.75.130
2019-06-16 01:48:15,joey,67.213.75.130
2019-06-16 01:46:13,teamspea,67.213.75.130
2019-06-16 01:46:11,teamspea,67.213.75.130
2019-06-16 01:44:10,haldaemo,67.213.75.130
2019-06-16 01:44:08,haldaemo,67.213.75.130
2019-06-16 01:42:03,rcribb,67.213.75.130
2019-06-16 01:42:01,rcribb,67.213.75.130
2019-06-16 01:39:55,sinusbot,67.213.75.130
2019-06-16 01:39:53,sinusbot,67.213.75.130
2019-06-16 01:39:36,oracle,139.59.59.90
2019-06-16 01:39:34,oracle,139.59.59.90
2019-06-16 01:37:49,root,67.213.75.130
2019-06-16 01:35:38,nico,67.213.75.130
2019-06-16 01:35:36,nico,67.213.75.130
2019-06-16 01:33:34,www,67.213.75.130
2019-06-16 01:33:32,www,67.213.75.130
2019-06-16 01:31:34,tomas,67.213.75.130
2019-06-16 01:31:31,tomas,67.213.75.130
2019-06-16 01:29:29,cmd,67.213.75.130
2019-06-16 01:29:27,cmd,67.213.75.130
2019-06-16 01:27:43,alex,163.172.67.209
2019-06-16 01:27:42,alex,163.172.67.209
2019-06-16 01:27:24,marketin,67.213.75.130
2019-06-16 01:27:22,marketin,67.213.75.130
2019-06-16 01:25:17,marketin,67.213.75.130
2019-06-16 01:25:14,marketin,67.213.75.130
2019-06-16 01:23:08,vincent,67.213.75.130
2019-06-16 01:23:05,vincent,67.213.75.130
2019-06-16 01:21:05,ftp,67.213.75.130
2019-06-16 01:21:03,ftp,67.213.75.130
2019-06-16 01:19:06,root,67.213.75.130
2019-06-16 01:17:03,press,67.213.75.130
2019-06-16 01:17:01,press,67.213.75.130
2019-06-16 01:14:58,root,67.213.75.130
2019-06-16 01:12:55,root,67.213.75.130
2019-06-16 01:10:48,wq,67.213.75.130
2019-06-16 01:10:46,wq,67.213.75.130
2019-06-16 01:08:43,paulj,67.213.75.130
2019-06-16 01:08:41,paulj,67.213.75.130
2019-06-16 01:06:42,mbb,67.213.75.130
2019-06-16 01:06:40,mbb,67.213.75.130
2019-06-16 01:04:39,xx,67.213.75.130
2019-06-16 01:04:37,xx,67.213.75.130
2019-06-16 01:02:34,anitac,67.213.75.130
2019-06-16 01:02:32,anitac,67.213.75.130
2019-06-16 01:00:33,oracle,67.213.75.130
2019-06-16 01:00:30,oracle,67.213.75.130
2019-06-16 00:58:25,postfix1,67.213.75.130
2019-06-16 00:58:22,postfix1,67.213.75.130
2019-06-16 00:56:20,kt,67.213.75.130
2019-06-16 00:56:18,kt,67.213.75.130
2019-06-16 00:55:17,maill,74.208.239.79
2019-06-16 00:55:15,maill,74.208.239.79
2019-06-16 00:54:21,cecily,67.213.75.130
2019-06-16 00:54:19,cecily,67.213.75.130
2019-06-16 00:53:34,kay,107.170.18.163
2019-06-16 00:53:32,kay,107.170.18.163
2019-06-16 00:52:18,sales1,67.213.75.130
2019-06-16 00:52:15,sales1,67.213.75.130
2019-06-16 00:50:43,root,107.170.18.163
2019-06-16 00:50:12,starterp,67.213.75.130
2019-06-16 00:50:10,starterp,67.213.75.130
2019-06-16 00:48:09,Jewel,67.213.75.130
2019-06-16 00:48:07,Jewel,67.213.75.130
2019-06-16 00:47:48,teamspea,107.170.18.163
2019-06-16 00:47:46,teamspea,107.170.18.163
2019-06-16 00:46:05,qian,67.213.75.130
2019-06-16 00:46:03,qian,67.213.75.130
2019-06-16 00:44:52,ge,107.170.18.163
2019-06-16 00:44:50,ge,107.170.18.163
2019-06-16 00:43:59,vision,67.213.75.130
2019-06-16 00:43:57,vision,67.213.75.130
2019-06-16 00:42:03,vcsa,107.170.18.163
2019-06-16 00:42:01,vcsa,107.170.18.163
2019-06-16 00:42:00,paul,67.213.75.130
2019-06-16 00:41:58,paul,67.213.75.130
2019-06-16 00:39:58,vcsa,67.213.75.130
2019-06-16 00:39:56,vcsa,67.213.75.130
2019-06-16 00:39:11,test,107.170.18.163
2019-06-16 00:39:09,test,107.170.18.163
2019-06-16 00:37:52,nagios,67.213.75.130
2019-06-16 00:37:50,nagios,67.213.75.130
2019-06-16 00:36:18,test,107.170.18.163
2019-06-16 00:36:16,test,107.170.18.163
2019-06-16 00:35:52,ward,67.213.75.130
2019-06-16 00:35:50,ward,67.213.75.130
2019-06-16 00:34:04,root,159.65.149.131
2019-06-16 00:33:51,testftp,67.213.75.130
2019-06-16 00:33:49,testftp,67.213.75.130
2019-06-16 00:33:21,arabelle,107.170.18.163
2019-06-16 00:33:19,arabelle,107.170.18.163
2019-06-16 00:32:55,root,115.254.63.51
2019-06-16 00:31:51,jobs,67.213.75.130
2019-06-16 00:31:49,jobs,67.213.75.130
2019-06-16 00:30:16,system,107.170.18.163
2019-06-16 00:30:15,system,107.170.18.163
2019-06-16 00:29:03,stewart,67.213.75.130
2019-06-16 00:29:01,stewart,67.213.75.130
2019-06-16 00:27:24,root,107.170.18.163
2019-06-16 00:27:14,accesden,178.150.0.237
2019-06-16 00:27:12,accesden,178.150.0.237
2019-06-16 00:25:12,dev,178.150.0.237
2019-06-16 00:25:10,dev,178.150.0.237
2019-06-16 00:24:33,informix,107.170.18.163
2019-06-16 00:24:31,informix,107.170.18.163
2019-06-16 00:23:17,tomcat,178.150.0.237
2019-06-16 00:23:16,tomcat,178.150.0.237
2019-06-16 00:21:45,root,107.170.18.163
2019-06-16 00:21:25,git,178.150.0.237
2019-06-16 00:21:23,git,178.150.0.237
2019-06-16 00:19:30,trumpery,178.150.0.237
2019-06-16 00:19:28,trumpery,178.150.0.237
2019-06-16 00:18:46,paul,107.170.18.163
