date,user,addr
2019-02-14 05:54:33,tanya,142.93.219.252
2019-02-14 05:54:33,informix,167.99.54.4
2019-02-14 05:54:20,jenkins,169.239.13.41
2019-02-14 05:54:19,jenkins,169.239.13.41
2019-02-14 05:54:12,product,200.37.200.184
2019-02-14 05:54:11,root,112.85.42.237
2019-02-14 05:54:10,product,200.37.200.184
2019-02-14 05:54:09,eclipse,mike.cm
2019-02-14 05:54:08,root,112.85.42.237
2019-02-14 05:54:07,tanya,128.199.210.230
2019-02-14 05:54:07,eclipse,mike.cm
2019-02-14 05:54:07,root,112.85.42.237
2019-02-14 05:54:05,tanya,128.199.210.230
2019-02-14 05:53:41,git1,adityarama-dc.co
2019-02-14 05:53:39,git1,adityarama-dc.co
2019-02-14 05:53:33,hadi,119.29.15.120
2019-02-14 05:53:30,hadi,119.29.15.120
2019-02-14 05:53:09,deni,118.69.219.177
2019-02-14 05:53:07,deni,118.69.219.177
2019-02-14 05:52:59,odoo,201.162.105.10
2019-02-14 05:52:58,chefdev,206.189.198.64
2019-02-14 05:52:57,odoo,201.162.105.10
2019-02-14 05:52:56,chefdev,206.189.198.64
2019-02-14 05:52:52,mysql,195.25.22.185
2019-02-14 05:52:49,root,112.85.42.237
2019-02-14 05:52:47,root,112.85.42.237
2019-02-14 05:52:44,root,112.85.42.237
2019-02-14 05:52:06,odoo,177.69.157.199
2019-02-14 05:52:05,odoo,177.69.157.199
2019-02-14 05:52:02,mountfs,167.99.54.4
2019-02-14 05:52:00,mountfs,167.99.54.4
2019-02-14 05:51:30,product,mike.cm
2019-02-14 05:51:29,product,mike.cm
2019-02-14 05:51:24,root,112.85.42.237
2019-02-14 05:51:23,test,187.121.201.125
2019-02-14 05:51:22,cele,142.93.219.252
2019-02-14 05:51:21,test,187.121.201.125
2019-02-14 05:51:20,cele,142.93.219.252
2019-02-14 05:51:20,root,112.85.42.237
2019-02-14 05:51:03,cele,128.199.210.230
2019-02-14 05:51:01,cele,128.199.210.230
2019-02-14 05:50:55,nagios,200.37.200.184
2019-02-14 05:50:55,train,111.231.216.174
2019-02-14 05:50:53,nagios,200.37.200.184
2019-02-14 05:50:52,train,111.231.216.174
2019-02-14 05:50:36,aravind,169.239.13.41
2019-02-14 05:50:34,macintos,adityarama-dc.co
2019-02-14 05:50:33,aravind,169.239.13.41
2019-02-14 05:50:32,macintos,adityarama-dc.co
2019-02-14 05:50:12,root,112.85.42.237
2019-02-14 05:50:12,edgar,119.29.15.120
2019-02-14 05:50:12,icinga,195.25.22.185
2019-02-14 05:50:11,root,112.85.42.237
2019-02-14 05:50:11,edgar,119.29.15.120
2019-02-14 05:50:10,icinga,195.25.22.185
2019-02-14 05:50:08,root,112.85.42.237
2019-02-14 05:50:03,wi,14-85-53-37.pool
2019-02-14 05:50:01,wi,14-85-53-37.pool
2019-02-14 05:49:53,mc,118.24.83.41
2019-02-14 05:49:51,mc,118.24.83.41
2019-02-14 05:49:47,team,118.69.219.177
2019-02-14 05:49:44,team,118.69.219.177
2019-02-14 05:49:32,redhat,167.99.54.4
2019-02-14 05:49:30,redhat,167.99.54.4
2019-02-14 05:49:05,csgo,201.162.105.10
2019-02-14 05:49:04,csgo,201.162.105.10
2019-02-14 05:49:04,root,112.85.42.237
2019-02-14 05:49:01,root,112.85.42.237
2019-02-14 05:48:59,root,112.85.42.237
2019-02-14 05:48:50,wi,206.189.198.64
2019-02-14 05:48:50,nagios,mike.cm
2019-02-14 05:48:48,wi,206.189.198.64
2019-02-14 05:48:48,nagios,mike.cm
2019-02-14 05:48:36,csgo,177.69.157.199
2019-02-14 05:48:33,csgo,177.69.157.199
2019-02-14 05:48:02,elizabet,142.93.219.252
2019-02-14 05:48:00,elizabet,142.93.219.252
2019-02-14 05:47:50,elizabet,128.199.210.230
2019-02-14 05:47:50,root,112.85.42.237
2019-02-14 05:47:48,elizabet,128.199.210.230
2019-02-14 05:47:48,root,112.85.42.237
2019-02-14 05:47:45,root,112.85.42.237
2019-02-14 05:47:29,hhhh,200.37.200.184
2019-02-14 05:47:26,hhhh,200.37.200.184
2019-02-14 05:47:24,divya,195.25.22.185
2019-02-14 05:47:22,divya,195.25.22.185
2019-02-14 05:47:15,admin,adityarama-dc.co
2019-02-14 05:47:13,admin,adityarama-dc.co
2019-02-14 05:46:53,engmanag,167.99.54.4
2019-02-14 05:46:51,engmanag,167.99.54.4
2019-02-14 05:46:35,root,112.85.42.237
2019-02-14 05:46:33,root,112.85.42.237
2019-02-14 05:46:30,root,112.85.42.237
2019-02-14 05:46:26,fv,118.69.219.177
2019-02-14 05:46:24,fv,118.69.219.177
2019-02-14 05:46:07,hhhh,mike.cm
2019-02-14 05:46:05,hhhh,mike.cm
2019-02-14 05:45:37,cndunda,187.121.201.125
2019-02-14 05:45:35,cndunda,187.121.201.125
2019-02-14 05:45:26,root,112.85.42.237
2019-02-14 05:45:24,root,112.85.42.237
2019-02-14 05:45:22,root,112.85.42.237
2019-02-14 05:44:43,usbmux,115.159.106.17
2019-02-14 05:44:42,usbmux,115.159.106.17
2019-02-14 05:44:24,tomcat,106.12.212.179
2019-02-14 05:44:21,tomcat,106.12.212.179
2019-02-14 05:44:16,root,112.85.42.237
2019-02-14 05:44:16,pm,119.29.15.120
2019-02-14 05:44:16,deploy,169.239.13.41
2019-02-14 05:44:14,pm,119.29.15.120
2019-02-14 05:44:14,root,112.85.42.237
2019-02-14 05:44:14,deploy,169.239.13.41
2019-02-14 05:44:12,root,112.85.42.237
2019-02-14 05:44:12,monitor,129.211.36.194
2019-02-14 05:44:09,monitor,129.211.36.194
2019-02-14 05:43:53,netflow,218.75.132.59
2019-02-14 05:43:51,netflow,218.75.132.59
2019-02-14 05:43:08,buildbot,201.162.105.10
2019-02-14 05:43:06,root,112.85.42.237
2019-02-14 05:43:06,buildbot,201.162.105.10
2019-02-14 05:43:04,root,112.85.42.237
2019-02-14 05:43:02,root,112.85.42.237
2019-02-14 05:43:00,buildbot,177.69.157.199
2019-02-14 05:42:57,buildbot,177.69.157.199
2019-02-14 05:42:51,alfresco,118.69.219.177
2019-02-14 05:42:50,alfresco,118.69.219.177
2019-02-14 05:42:49,netflow,167.99.54.4
2019-02-14 05:42:48,king,142.93.219.252
2019-02-14 05:42:47,king,128.199.210.230
2019-02-14 05:42:47,netflow,167.99.54.4
2019-02-14 05:42:47,king,142.93.219.252
2019-02-14 05:42:45,king,128.199.210.230
2019-02-14 05:42:41,postgres,195.25.22.185
2019-02-14 05:42:39,postgres,195.25.22.185
2019-02-14 05:42:12,anne,200.37.200.184
2019-02-14 05:42:10,anne,200.37.200.184
2019-02-14 05:42:08,wp-user,adityarama-dc.co
2019-02-14 05:42:06,wp-user,adityarama-dc.co
2019-02-14 05:41:50,root,112.85.42.237
2019-02-14 05:41:49,anne,mike.cm
2019-02-14 05:41:48,root,112.85.42.237
2019-02-14 05:41:47,anne,mike.cm
2019-02-14 05:41:46,root,112.85.42.237
2019-02-14 05:40:57,helen,200.92.25.56
2019-02-14 05:40:56,helen,200.92.25.56
2019-02-14 05:40:48,root,112.85.42.237
2019-02-14 05:40:45,root,112.85.42.237
2019-02-14 05:40:43,root,112.85.42.237
2019-02-14 05:40:28,asterisk,129.211.36.194
2019-02-14 05:40:26,asterisk,129.211.36.194
2019-02-14 05:39:41,root,112.85.42.237
2019-02-14 05:39:38,root,112.85.42.237
2019-02-14 05:39:36,root,112.85.42.237
2019-02-14 05:38:26,root,112.85.42.237
2019-02-14 05:37:38,ovhuser,200.92.25.56
2019-02-14 05:37:36,ovhuser,200.92.25.56
2019-02-14 05:37:26,px,118.69.219.177
2019-02-14 05:37:24,px,118.69.219.177
2019-02-14 05:37:12,root,112.85.42.237
2019-02-14 05:37:10,root,112.85.42.237
2019-02-14 05:37:05,root,112.85.42.237
2019-02-14 05:36:44,infa,129.211.36.194
2019-02-14 05:36:42,infa,129.211.36.194
2019-02-14 05:36:29,gitolite,186.16.14.14
2019-02-14 05:36:26,gitolite,186.16.14.14
2019-02-14 05:36:08,root,112.85.42.237
2019-02-14 05:36:06,root,112.85.42.237
2019-02-14 05:36:03,root,112.85.42.237
2019-02-14 05:35:32,teampspe,112.175.39.160
2019-02-14 05:35:30,teampspe,112.175.39.160
2019-02-14 05:35:07,root,112.85.42.237
2019-02-14 05:35:05,root,112.85.42.237
2019-02-14 05:35:02,root,112.85.42.237
2019-02-14 05:34:18,test,200.92.25.56
2019-02-14 05:34:15,test,200.92.25.56
2019-02-14 05:33:54,root,112.85.42.237
2019-02-14 05:33:52,root,112.85.42.237
2019-02-14 05:33:49,root,112.85.42.237
2019-02-14 05:32:38,fal,129.211.36.194
2019-02-14 05:32:36,fal,129.211.36.194
2019-02-14 05:32:35,root,112.85.42.237
2019-02-14 05:32:33,root,112.85.42.237
2019-02-14 05:32:31,root,112.85.42.237
2019-02-14 05:31:57,ftpu,186.16.14.14
2019-02-14 05:31:55,ftpu,186.16.14.14
2019-02-14 05:31:53,maxadmin,112.175.39.160
2019-02-14 05:31:51,maxadmin,112.175.39.160
2019-02-14 05:31:35,root,112.85.42.237
2019-02-14 05:31:33,root,112.85.42.237
2019-02-14 05:31:31,root,112.85.42.237
2019-02-14 05:30:51,kelly,200.92.25.56
2019-02-14 05:30:49,kelly,200.92.25.56
2019-02-14 05:30:42,root,112.85.42.237
2019-02-14 05:30:39,root,112.85.42.237
2019-02-14 05:30:37,root,112.85.42.237
2019-02-14 05:29:19,root,112.85.42.237
2019-02-14 05:29:17,root,112.85.42.237
2019-02-14 05:29:14,root,112.85.42.237
2019-02-14 05:28:12,gentry,112.175.39.160
2019-02-14 05:28:10,gentry,112.175.39.160
2019-02-14 05:27:37,root,112.85.42.237
2019-02-14 05:27:34,root,112.85.42.237
2019-02-14 05:27:32,root,112.85.42.237
2019-02-14 05:27:29,eagle,186.16.14.14
2019-02-14 05:27:27,eagle,186.16.14.14
2019-02-14 05:26:28,root,112.85.42.237
2019-02-14 05:26:26,root,112.85.42.237
2019-02-14 05:26:24,root,112.85.42.237
2019-02-14 05:26:02,mdpi,129.211.36.194
2019-02-14 05:26:00,mdpi,129.211.36.194
2019-02-14 05:25:38,admin,200.92.25.56
2019-02-14 05:25:35,admin,200.92.25.56
2019-02-14 05:24:40,aoyule,112.175.39.160
2019-02-14 05:24:38,aoyule,112.175.39.160
2019-02-14 05:22:43,roberts,186.16.14.14
2019-02-14 05:22:41,roberts,186.16.14.14
2019-02-14 05:21:47,minecraf,155.ip-37-59-98.
2019-02-14 05:21:44,minecraf,155.ip-37-59-98.
2019-02-14 05:20:08,root,112.85.42.87
2019-02-14 05:20:06,root,112.85.42.87
2019-02-14 05:20:04,root,112.85.42.87
2019-02-14 05:19:14,hoge,112.175.39.160
2019-02-14 05:19:12,hoge,112.175.39.160
2019-02-14 05:19:12,root,112.85.42.87
2019-02-14 05:19:10,root,112.85.42.87
2019-02-14 05:19:07,root,112.85.42.87
2019-02-14 05:19:02,celery,155.ip-37-59-98.
2019-02-14 05:19:00,celery,155.ip-37-59-98.
2019-02-14 05:18:09,root,112.85.42.87
2019-02-14 05:18:06,root,112.85.42.87
2019-02-14 05:18:04,root,112.85.42.87
2019-02-14 05:17:19,jx,142.93.212.94
2019-02-14 05:17:18,jx,142.93.212.94
2019-02-14 05:17:10,root,112.85.42.87
2019-02-14 05:17:07,root,112.85.42.87
2019-02-14 05:17:05,root,112.85.42.87
2019-02-14 05:16:17,arkserve,155.ip-37-59-98.
2019-02-14 05:16:15,arkserve,155.ip-37-59-98.
2019-02-14 05:16:07,root,112.85.42.87
2019-02-14 05:16:05,root,112.85.42.87
2019-02-14 05:16:02,root,112.85.42.87
2019-02-14 05:15:25,test2,186.16.14.14
2019-02-14 05:15:22,test2,186.16.14.14
2019-02-14 05:15:03,root,112.85.42.87
2019-02-14 05:15:01,root,112.85.42.87
2019-02-14 05:14:59,root,112.85.42.87
2019-02-14 05:14:03,root,112.85.42.87
2019-02-14 05:14:01,root,112.85.42.87
2019-02-14 05:13:59,root,112.85.42.87
2019-02-14 05:13:30,develope,155.ip-37-59-98.
2019-02-14 05:13:29,db2admin,142.93.212.94
2019-02-14 05:13:27,develope,155.ip-37-59-98.
2019-02-14 05:13:27,db2admin,142.93.212.94
2019-02-14 05:13:06,root,112.85.42.87
2019-02-14 05:13:03,root,112.85.42.87
2019-02-14 05:13:01,root,112.85.42.87
2019-02-14 05:12:02,root,112.85.42.87
2019-02-14 05:12:00,root,112.85.42.87
2019-02-14 05:11:58,root,112.85.42.87
2019-02-14 05:11:00,root,112.85.42.87
2019-02-14 05:10:58,root,112.85.42.87
2019-02-14 05:10:55,root,112.85.42.87
2019-02-14 05:09:58,root,112.85.42.87
2019-02-14 05:09:56,root,112.85.42.87
2019-02-14 05:09:54,root,112.85.42.87
2019-02-14 05:09:27,rds,142.93.212.94
2019-02-14 05:09:25,rds,142.93.212.94
2019-02-14 05:08:58,root,112.85.42.87
2019-02-14 05:08:55,root,112.85.42.87
2019-02-14 05:08:54,wb,155.ip-37-59-98.
2019-02-14 05:08:53,root,112.85.42.87
2019-02-14 05:08:51,wb,155.ip-37-59-98.
2019-02-14 05:07:56,root,112.85.42.87
2019-02-14 05:07:54,root,112.85.42.87
2019-02-14 05:07:53,root,112.85.42.87
2019-02-14 05:06:54,root,112.85.42.87
2019-02-14 05:06:52,root,112.85.42.87
2019-02-14 05:06:50,root,112.85.42.87
2019-02-14 05:05:56,root,112.85.42.87
2019-02-14 05:05:54,root,112.85.42.87
2019-02-14 05:05:52,root,112.85.42.87
2019-02-14 05:05:16,user,142.93.212.94
2019-02-14 05:05:14,user,142.93.212.94
2019-02-14 05:05:03,ftp_user,179.111.154.18
2019-02-14 05:05:01,ftp_user,179.111.154.18
2019-02-14 05:04:59,root,112.85.42.87
2019-02-14 05:04:56,root,112.85.42.87
2019-02-14 05:04:53,root,112.85.42.87
2019-02-14 05:03:58,root,112.85.42.87
2019-02-14 05:03:55,root,112.85.42.87
2019-02-14 05:03:53,root,112.85.42.87
2019-02-14 05:03:03,root,112.85.42.87
2019-02-14 05:03:00,root,112.85.42.87
2019-02-14 05:02:57,root,112.85.42.87
2019-02-14 05:01:53,root,112.85.42.87
2019-02-14 05:01:51,root,112.85.42.87
2019-02-14 05:01:49,root,112.85.42.87
2019-02-14 05:01:30,spider,179.111.154.18
2019-02-14 05:01:28,spider,179.111.154.18
2019-02-14 05:00:53,root,112.85.42.87
2019-02-14 05:00:51,root,112.85.42.87
2019-02-14 05:00:48,root,112.85.42.87
2019-02-14 04:59:53,root,112.85.42.87
2019-02-14 04:59:50,root,112.85.42.87
2019-02-14 04:59:48,root,112.85.42.87
2019-02-14 04:59:35,onsadm,142.93.212.94
2019-02-14 04:59:33,onsadm,142.93.212.94
2019-02-14 04:58:56,root,112.85.42.87
2019-02-14 04:58:54,root,112.85.42.87
2019-02-14 04:58:51,root,112.85.42.87
2019-02-14 04:58:01,dimitri,179.111.154.18
2019-02-14 04:57:59,dimitri,179.111.154.18
2019-02-14 04:57:52,root,112.85.42.87
2019-02-14 04:57:49,root,112.85.42.87
2019-02-14 04:57:47,root,112.85.42.87
2019-02-14 04:56:51,root,112.85.42.87
2019-02-14 04:56:48,root,112.85.42.87
2019-02-14 04:56:45,root,112.85.42.87
2019-02-14 04:55:48,root,112.85.42.87
2019-02-14 04:55:46,root,112.85.42.87
2019-02-14 04:55:43,root,112.85.42.87
2019-02-14 04:55:24,test,186.206.112.5
2019-02-14 04:55:22,test,186.206.112.5
2019-02-14 04:55:21,tomcat,ns3108951.ip-54-
2019-02-14 04:55:19,tomcat,ns3108951.ip-54-
2019-02-14 04:54:48,root,112.85.42.87
2019-02-14 04:54:46,root,112.85.42.87
2019-02-14 04:54:44,root,112.85.42.87
2019-02-14 04:54:25,vyatta,179.111.154.18
2019-02-14 04:54:24,vyatta,179.111.154.18
2019-02-14 04:53:47,root,112.85.42.87
2019-02-14 04:53:46,root,112.85.42.87
2019-02-14 04:53:43,root,112.85.42.87
2019-02-14 04:52:56,udadmin,ns3108951.ip-54-
2019-02-14 04:52:55,tryton,187.58.65.21
2019-02-14 04:52:54,udadmin,ns3108951.ip-54-
2019-02-14 04:52:53,tryton,187.58.65.21
2019-02-14 04:52:47,root,112.85.42.87
2019-02-14 04:52:46,juegos,112.175.232.169
2019-02-14 04:52:44,root,112.85.42.87
2019-02-14 04:52:44,juegos,112.175.232.169
2019-02-14 04:52:43,root,112.85.42.87
2019-02-14 04:52:03,root,128-71-236-171.b
2019-02-14 04:52:01,root,128-71-236-171.b
2019-02-14 04:51:58,root,128-71-236-171.b
2019-02-14 04:51:56,root,128-71-236-171.b
2019-02-14 04:51:54,root,128-71-236-171.b
2019-02-14 04:51:51,root,128-71-236-171.b
2019-02-14 04:51:45,root,112.85.42.87
2019-02-14 04:51:43,root,112.85.42.87
2019-02-14 04:51:40,root,112.85.42.87
2019-02-14 04:51:18,userftp,181.129.14.218
2019-02-14 04:51:17,view,186.206.112.5
2019-02-14 04:51:15,userftp,181.129.14.218
2019-02-14 04:51:14,view,186.206.112.5
2019-02-14 04:50:46,root,112.85.42.87
2019-02-14 04:50:44,root,112.85.42.87
2019-02-14 04:50:41,root,112.85.42.87
2019-02-14 04:50:24,tom,ns3108951.ip-54-
2019-02-14 04:50:22,tom,ns3108951.ip-54-
2019-02-14 04:49:47,root,112.85.42.87
2019-02-14 04:49:44,root,112.85.42.87
2019-02-14 04:49:42,root,112.85.42.87
2019-02-14 04:49:25,jack,187.58.65.21
2019-02-14 04:49:24,jack,187.58.65.21
2019-02-14 04:49:07,123456,112.175.232.169
2019-02-14 04:49:04,123456,112.175.232.169
2019-02-14 04:48:47,test1,179.111.154.18
2019-02-14 04:48:46,root,112.85.42.87
2019-02-14 04:48:45,test1,179.111.154.18
2019-02-14 04:48:43,root,112.85.42.87
2019-02-14 04:48:41,root,112.85.42.87
2019-02-14 04:48:17,recepcio,188.ip-51-254-33
2019-02-14 04:48:15,recepcio,188.ip-51-254-33
2019-02-14 04:47:50,server,ns3108951.ip-54-
2019-02-14 04:47:49,server,ns3108951.ip-54-
2019-02-14 04:47:48,root,112.85.42.87
2019-02-14 04:47:46,root,112.85.42.87
2019-02-14 04:47:43,root,112.85.42.87
2019-02-14 04:47:32,steam,167.99.234.170
2019-02-14 04:47:31,steam,167.99.234.170
2019-02-14 04:47:10,ftptest,186.206.112.5
2019-02-14 04:47:08,ftptest,186.206.112.5
2019-02-14 04:46:48,root,112.85.42.87
2019-02-14 04:46:45,root,112.85.42.87
2019-02-14 04:46:43,root,112.85.42.87
2019-02-14 04:46:02,freyna,187.58.65.21
2019-02-14 04:46:00,freyna,187.58.65.21
2019-02-14 04:45:43,root,112.85.42.87
2019-02-14 04:45:43,admin,188.ip-51-254-33
2019-02-14 04:45:42,root,112.85.42.87
2019-02-14 04:45:40,admin,188.ip-51-254-33
2019-02-14 04:45:39,root,112.85.42.87
2019-02-14 04:45:31,jira,112.175.232.169
2019-02-14 04:45:28,jira,112.175.232.169
2019-02-14 04:45:01,fer,167.99.234.170
2019-02-14 04:44:58,fer,167.99.234.170
2019-02-14 04:44:44,root,112.85.42.87
2019-02-14 04:44:42,root,112.85.42.87
2019-02-14 04:44:40,root,112.85.42.87
2019-02-14 04:43:44,root,112.85.42.87
2019-02-14 04:43:42,root,112.85.42.87
2019-02-14 04:43:39,root,112.85.42.87
2019-02-14 04:43:26,kruger,ns3108951.ip-54-
2019-02-14 04:43:24,kruger,ns3108951.ip-54-
2019-02-14 04:43:09,testftp,106.12.30.122
2019-02-14 04:43:07,testftp,106.12.30.122
2019-02-14 04:43:06,q3server,188.ip-51-254-33
2019-02-14 04:43:04,q3server,188.ip-51-254-33
2019-02-14 04:43:03,charlott,186.206.112.5
2019-02-14 04:43:01,charlott,186.206.112.5
2019-02-14 04:42:43,root,112.85.42.87
2019-02-14 04:42:40,root,112.85.42.87
2019-02-14 04:42:38,root,112.85.42.87
2019-02-14 04:42:30,sandesh,167.99.234.170
2019-02-14 04:42:29,sandesh,167.99.234.170
2019-02-14 04:42:25,jugo,181.129.14.218
2019-02-14 04:42:25,pufferd,187.58.65.21
2019-02-14 04:42:23,jugo,181.129.14.218
2019-02-14 04:42:23,pufferd,187.58.65.21
2019-02-14 04:42:02,tecnici,112.175.232.169
2019-02-14 04:42:00,tecnici,112.175.232.169
2019-02-14 04:41:42,root,112.85.42.87
2019-02-14 04:41:40,root,112.85.42.87
2019-02-14 04:41:38,root,112.85.42.87
2019-02-14 04:40:42,root,112.85.42.87
2019-02-14 04:40:39,root,112.85.42.87
2019-02-14 04:40:37,root,112.85.42.87
2019-02-14 04:40:31,minecraf,188.ip-51-254-33
2019-02-14 04:40:28,minecraf,188.ip-51-254-33
2019-02-14 04:40:02,bo,167.99.234.170
2019-02-14 04:40:00,bo,167.99.234.170
2019-02-14 04:39:41,ltelles,ec2-34-205-64-22
2019-02-14 04:39:41,tom,106.12.30.122
2019-02-14 04:39:40,root,112.85.42.87
2019-02-14 04:39:39,ltelles,ec2-34-205-64-22
2019-02-14 04:39:39,tom,106.12.30.122
